datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2023-04-02 18:00:00,00000000530,20230402180000,0.138,0.139,0.004,0.0,0.0,0.0,1.0,100.72,2.9,4,0.0,0.0,589257
2023-04-02 19:00:00,00000000530,20230402190000,0.246,0.194,0.0,0.0,0.0,0.0,1.0,78.86,0.0,4,0.0,0.0,589257
2023-04-02 20:00:00,00000000530,20230402200000,0.242,0.04,0.041,0.0,0.0,0.0,1.0,16.53,16.94,4,0.0,0.0,589257
2023-04-02 21:00:00,00000000530,20230402210000,0.264,0.093,0.03,0.0,0.0,0.0,1.0,35.23,11.36,4,0.0,0.0,589257
2023-04-02 22:00:00,00000000530,20230402220000,0.283,0.177,0.0,0.0,0.0,0.0,1.0,62.54,0.0,4,0.0,0.0,589257
2023-04-02 23:00:00,00000000530,20230402230000,0.091,0.045,0.027,0.0,0.0,0.0,1.0,49.45,29.67,4,0.0,0.0,589257
2023-04-03 00:00:00,00000000530,20230403000000,0.123,0.116,0.024,0.0,0.0,0.0,1.0,94.31,19.51,4,0.0,0.0,589257
2023-04-03 01:00:00,00000000530,20230403010000,0.166,0.22,0.0,0.0,0.0,0.0,1.0,132.53,0.0,4,0.0,0.0,589257
2023-04-03 02:00:00,00000000530,20230403020000,0.08,0.022,0.034,0.0,0.0,0.0,1.0,27.5,42.5,4,0.0,0.0,589257
2023-04-03 03:00:00,00000000530,20230403030000,0.127,0.133,0.019,0.0,0.0,0.0,1.0,104.72,14.96,4,0.0,0.0,589257
2023-04-03 04:00:00,00000000530,20230403040000,0.139,0.166,0.005,0.0,0.0,0.0,1.0,119.42,3.6,4,0.0,0.0,589257
2023-04-03 05:00:00,00000000530,20230403050000,0.069,0.011,0.039,0.0,0.0,0.0,1.0,15.94,56.52,4,0.0,0.0,589257
2023-04-03 06:00:00,00000000530,20230403060000,0.151,0.175,0.0,0.0,0.0,0.0,1.0,115.89,0.0,4,0.0,0.0,589257
2023-04-03 07:00:00,00000000530,20230403070000,0.12,0.132,0.023,0.0,0.0,0.0,1.0,110.0,19.17,4,0.0,0.0,589257
2023-04-03 08:00:00,00000000530,20230403080000,0.191,0.086,0.027,0.0,0.0,0.0,1.0,45.03,14.14,4,0.0,0.0,589257
2023-04-03 09:00:00,00000000530,20230403090000,0.334,0.294,0.0,0.0,0.0,0.0,1.0,88.02,0.0,4,0.0,0.0,589257
2023-04-03 10:00:00,00000000530,20230403100000,0.172,0.081,0.042,0.0,0.0,0.0,1.0,47.09,24.42,4,0.0,0.0,589257
2023-04-03 11:00:00,00000000530,20230403110000,0.183,0.08,0.025,0.0,0.0,0.0,1.0,43.72,13.66,4,0.0,0.0,589257
2023-04-03 12:00:00,00000000530,20230403120000,0.236,0.212,0.0,0.0,0.0,0.0,1.0,89.83,0.0,4,0.0,0.0,589257
2023-04-03 13:00:00,00000000530,20230403130000,0.145,0.016,0.046,0.0,0.0,0.0,1.0,11.03,31.72,4,0.0,0.0,589257
2023-04-03 14:00:00,00000000530,20230403140000,0.145,0.166,0.003,0.0,0.0,0.0,1.0,114.48,2.07,4,0.0,0.0,589257
2023-04-03 15:00:00,00000000530,20230403150000,0.189,0.192,0.007,0.0,0.0,0.0,1.0,101.59,3.7,4,0.0,0.0,589257
2023-04-03 16:00:00,00000000530,20230403160000,0.115,0.045,0.035,0.0,0.0,0.0,1.0,39.13,30.43,4,0.0,0.0,589257
2023-04-03 17:00:00,00000000530,20230403170000,0.24,0.201,0.0,0.0,0.0,0.0,1.0,83.75,0.0,4,0.0,0.0,589257
2023-04-03 18:00:00,00000000530,20230403180000,0.177,0.089,0.043,0.0,0.0,0.0,1.0,50.28,24.29,4,0.0,0.0,589257
2023-04-03 19:00:00,00000000530,20230403190000,0.215,0.058,0.032,0.0,0.0,0.0,1.0,26.98,14.88,4,0.0,0.0,589257
2023-04-03 20:00:00,00000000530,20230403200000,0.263,0.18,0.0,0.0,0.0,0.0,1.0,68.44,0.0,4,0.0,0.0,589257
2023-04-03 21:00:00,00000000530,20230403210000,0.2,0.058,0.053,0.0,0.0,0.0,1.0,29.0,26.5,4,0.0,0.0,589257
2023-04-03 22:00:00,00000000530,20230403220000,0.235,0.078,0.024,0.0,0.0,0.0,1.0,33.19,10.21,4,0.0,0.0,589257
2023-04-03 23:00:00,00000000530,20230403230000,0.204,0.207,0.0,0.0,0.0,0.0,1.0,101.47,0.0,4,0.0,0.0,589257
2023-04-04 00:00:00,00000000530,20230404000000,0.075,0.014,0.036,0.0,0.0,0.0,1.0,18.67,48.0,4,0.0,0.0,589257
2023-04-04 01:00:00,00000000530,20230404010000,0.14,0.146,0.006,0.0,0.0,0.0,1.0,104.29,4.29,4,0.0,0.0,589257
2023-04-04 02:00:00,00000000530,20230404020000,0.137,0.163,0.014,0.0,0.0,0.0,1.0,118.98,10.22,4,0.0,0.0,589257
2023-04-04 03:00:00,00000000530,20230404030000,0.074,0.013,0.037,0.0,0.0,0.0,1.0,17.57,50.0,4,0.0,0.0,589257
2023-04-04 04:00:00,00000000530,20230404040000,0.167,0.213,0.002,0.0,0.0,0.0,1.0,127.54,1.2,4,0.0,0.0,589257
2023-04-04 05:00:00,00000000530,20230404050000,0.103,0.089,0.031,0.0,0.0,0.0,1.0,86.41,30.1,4,0.0,0.0,589257
2023-04-04 06:00:00,00000000530,20230404060000,0.105,0.075,0.022,0.0,0.0,0.0,1.0,71.43,20.95,4,0.0,0.0,589257
2023-04-04 07:00:00,00000000530,20230404070000,0.161,0.213,0.004,0.0,0.0,0.0,1.0,132.3,2.48,4,0.0,0.0,589257
2023-04-04 08:00:00,00000000530,20230404080000,0.105,0.015,0.037,0.0,0.0,0.0,1.0,14.29,35.24,4,0.0,0.0,589257
2023-04-04 09:00:00,00000000530,20230404090000,0.144,0.168,0.005,0.0,0.0,0.0,1.0,116.67,3.47,4,0.0,0.0,589257
2023-04-04 10:00:00,00000000530,20230404100000,0.173,0.171,0.018,0.0,0.0,0.0,1.0,98.84,10.4,4,0.0,0.0,589257
2023-04-04 11:00:00,00000000530,20230404110000,0.143,0.01,0.048,0.0,0.0,0.0,1.0,6.99,33.57,4,0.0,0.0,589257
2023-04-04 12:00:00,00000000530,20230404120000,0.237,0.203,0.003,0.0,0.0,0.0,1.0,85.65,1.27,4,0.0,0.0,589257
2023-04-04 13:00:00,00000000530,20230404130000,0.169,0.136,0.02,0.0,0.0,0.0,1.0,80.47,11.83,4,0.0,0.0,589257
2023-04-04 14:00:00,00000000530,20230404140000,0.128,0.119,0.008,0.0,0.0,0.0,1.0,92.97,6.25,4,0.0,0.0,589257
2023-04-04 15:00:00,00000000530,20230404150000,0.159,0.214,0.002,0.0,0.0,0.0,1.0,134.59,1.26,4,0.0,0.0,589257
2023-04-04 16:00:00,00000000530,20230404160000,0.176,0.026,0.043,0.0,0.0,0.0,1.0,14.77,24.43,4,0.0,0.0,589257
2023-04-04 17:00:00,00000000530,20230404170000,0.239,0.2,0.0,0.0,0.0,0.0,1.0,83.68,0.0,4,0.0,0.0,589257
2023-04-04 18:00:00,00000000530,20230404180000,0.18,0.086,0.029,0.0,0.0,0.0,1.0,47.78,16.11,4,0.0,0.0,589257
2023-04-04 19:00:00,00000000530,20230404190000,0.184,0.059,0.028,0.0,0.0,0.0,1.0,32.07,15.22,4,0.0,0.0,589257
2023-04-04 20:00:00,00000000530,20230404200000,0.276,0.176,0.0,0.0,0.0,0.0,1.0,63.77,0.0,4,0.0,0.0,589257
2023-04-04 21:00:00,00000000530,20230404210000,0.191,0.008,0.056,0.0,0.0,0.0,1.0,4.19,29.32,4,0.0,0.0,589257
2023-04-04 22:00:00,00000000530,20230404220000,0.238,0.132,0.023,0.0,0.0,0.0,1.0,55.46,9.66,4,0.0,0.0,589257
2023-04-04 23:00:00,00000000530,20230404230000,0.132,0.124,0.006,0.0,0.0,0.0,1.0,93.94,4.55,4,0.0,0.0,589257
2023-04-05 00:00:00,00000000530,20230405000000,0.083,0.029,0.034,0.0,0.0,0.0,1.0,34.94,40.96,4,0.0,0.0,589257
2023-04-05 01:00:00,00000000530,20230405010000,0.182,0.213,0.0,0.0,0.0,0.0,1.0,117.03,0.0,4,0.0,0.0,589257
2023-04-05 02:00:00,00000000530,20230405020000,0.092,0.054,0.03,0.0,0.0,0.0,1.0,58.7,32.61,4,0.0,0.0,589257
2023-04-05 03:00:00,00000000530,20230405030000,0.12,0.116,0.018,0.0,0.0,0.0,1.0,96.67,15.0,4,0.0,0.0,589257
2023-04-05 04:00:00,00000000530,20230405040000,0.137,0.162,0.011,0.0,0.0,0.0,1.0,118.25,8.03,4,0.0,0.0,589257
2023-04-05 05:00:00,00000000530,20230405050000,0.073,0.013,0.036,0.0,0.0,0.0,1.0,17.81,49.32,4,0.0,0.0,589257
2023-04-05 06:00:00,00000000530,20230405060000,0.162,0.202,0.0,0.0,0.0,0.0,1.0,124.69,0.0,4,0.0,0.0,589257
2023-04-05 07:00:00,00000000530,20230405070000,0.103,0.089,0.032,0.0,0.0,0.0,1.0,86.41,31.07,4,0.0,0.0,589257
2023-04-05 08:00:00,00000000530,20230405080000,1.072,0.078,0.022,0.0,0.0,0.0,1.0,7.28,2.05,4,0.0,0.0,589257
2023-04-05 09:00:00,00000000530,20230405090000,1.935,0.161,0.007,0.0,0.0,0.0,1.0,8.32,0.36,4,0.0,0.0,589257
2023-04-05 10:00:00,00000000530,20230405100000,1.738,0.177,0.022,0.0,0.0,0.0,1.0,10.18,1.27,4,0.0,0.0,589257
2023-04-05 11:00:00,00000000530,20230405110000,0.267,0.322,0.0,0.0,0.0,0.0,1.0,120.6,0.0,4,0.0,0.0,589257
2023-04-05 12:00:00,00000000530,20230405120000,0.156,0.034,0.041,0.0,0.0,0.0,1.0,21.79,26.28,4,0.0,0.0,589257
2023-04-05 13:00:00,00000000530,20230405130000,0.196,0.121,0.027,0.0,0.0,0.0,1.0,61.73,13.78,4,0.0,0.0,589257
2023-04-05 14:00:00,00000000530,20230405140000,0.146,0.179,0.004,0.0,0.0,0.0,1.0,122.6,2.74,4,0.0,0.0,589257
2023-04-05 15:00:00,00000000530,20230405150000,0.192,0.097,0.028,0.0,0.0,0.0,1.0,50.52,14.58,4,0.0,0.0,589257
2023-04-05 16:00:00,00000000530,20230405160000,0.169,0.161,0.008,0.0,0.0,0.0,1.0,95.27,4.73,4,0.0,0.0,589257
2023-04-05 17:00:00,00000000530,20230405170000,0.142,0.009,0.049,0.0,0.0,0.0,1.0,6.34,34.51,4,0.0,0.0,589257
2023-04-05 18:00:00,00000000530,20230405180000,0.23,0.183,0.005,0.0,0.0,0.0,1.0,79.57,2.17,4,0.0,0.0,589257
2023-04-05 19:00:00,00000000530,20230405190000,0.17,0.056,0.032,0.0,0.0,0.0,1.0,32.94,18.82,4,0.0,0.0,589257
2023-04-05 20:00:00,00000000530,20230405200000,0.234,0.092,0.039,0.0,0.0,0.0,1.0,39.32,16.67,4,0.0,0.0,589257
2023-04-05 21:00:00,00000000530,20230405210000,0.252,0.135,0.016,0.0,0.0,0.0,1.0,53.57,6.35,4,0.0,0.0,589257
2023-04-05 22:00:00,00000000530,20230405220000,0.172,0.006,0.058,0.0,0.0,0.0,1.0,3.49,33.72,4,0.0,0.0,589257
2023-04-05 23:00:00,00000000530,20230405230000,0.166,0.196,0.002,0.0,0.0,0.0,1.0,118.07,1.2,4,0.0,0.0,589257
2023-04-06 00:00:00,00000000530,20230406000000,0.093,0.055,0.026,0.0,0.0,0.0,1.0,59.14,27.96,4,0.0,0.0,589257
2023-04-06 01:00:00,00000000530,20230406010000,0.138,0.155,0.015,0.0,0.0,0.0,1.0,112.32,10.87,4,0.0,0.0,589257
2023-04-06 02:00:00,00000000530,20230406020000,0.139,0.169,0.011,0.0,0.0,0.0,1.0,121.58,7.91,4,0.0,0.0,589257
2023-04-06 03:00:00,00000000530,20230406030000,0.072,0.012,0.038,0.0,0.0,0.0,1.0,16.67,52.78,4,0.0,0.0,589257
2023-04-06 04:00:00,00000000530,20230406040000,0.166,0.218,0.0,0.0,0.0,0.0,1.0,131.33,0.0,4,0.0,0.0,589257
2023-04-06 05:00:00,00000000530,20230406050000,0.089,0.051,0.028,0.0,0.0,0.0,1.0,57.3,31.46,4,0.0,0.0,589257
2023-04-06 06:00:00,00000000530,20230406060000,0.121,0.11,0.014,0.0,0.0,0.0,1.0,90.91,11.57,4,0.0,0.0,589257
2023-04-06 07:00:00,00000000530,20230406070000,0.131,0.153,0.018,0.0,0.0,0.0,1.0,116.79,13.74,4,0.0,0.0,589257
2023-04-06 08:00:00,00000000530,20230406080000,0.08,0.021,0.034,0.0,0.0,0.0,1.0,26.25,42.5,4,0.0,0.0,589257
2023-04-06 09:00:00,00000000530,20230406090000,0.235,0.202,0.004,0.0,0.0,0.0,1.0,85.96,1.7,4,0.0,0.0,589257
2023-04-06 10:00:00,00000000530,20230406100000,0.113,0.012,0.045,0.0,0.0,0.0,1.0,10.62,39.82,4,0.0,0.0,589257
2023-04-06 11:00:00,00000000530,20230406110000,0.213,0.146,0.006,0.0,0.0,0.0,1.0,68.54,2.82,4,0.0,0.0,589257
2023-04-06 12:00:00,00000000530,20230406120000,0.147,0.111,0.024,0.0,0.0,0.0,1.0,75.51,16.33,4,0.0,0.0,589257
2023-04-06 13:00:00,00000000530,20230406130000,0.163,0.046,0.035,0.0,0.0,0.0,1.0,28.22,21.47,4,0.0,0.0,589257
2023-04-06 14:00:00,00000000530,20230406140000,0.16,0.21,0.0,0.0,0.0,0.0,1.0,131.25,0.0,4,0.0,0.0,589257
2023-04-06 15:00:00,00000000530,20230406150000,0.071,0.017,0.034,0.0,0.0,0.0,1.0,23.94,47.89,4,0.0,0.0,589257
2023-04-06 16:00:00,00000000530,20230406160000,0.197,0.144,0.005,0.0,0.0,0.0,1.0,73.1,2.54,4,0.0,0.0,589257
2023-04-06 17:00:00,00000000530,20230406170000,0.145,0.119,0.004,0.0,0.0,0.0,1.0,82.07,2.76,4,0.0,0.0,589257
2023-04-06 18:00:00,00000000530,20230406180000,0.129,0.03,0.036,0.0,0.0,0.0,1.0,23.26,27.91,4,0.0,0.0,589257
2023-04-06 19:00:00,00000000530,20230406190000,0.199,0.145,0.005,0.0,0.0,0.0,1.0,72.86,2.51,4,0.0,0.0,589257
2023-04-06 20:00:00,00000000530,20230406200000,0.166,0.003,0.051,0.0,0.0,0.0,1.0,1.81,30.72,4,0.0,0.0,589257
2023-04-06 21:00:00,00000000530,20230406210000,0.239,0.108,0.014,0.0,0.0,0.0,1.0,45.19,5.86,4,0.0,0.0,589257
2023-04-06 22:00:00,00000000530,20230406220000,0.164,0.025,0.039,0.0,0.0,0.0,1.0,15.24,23.78,4,0.0,0.0,589257
2023-04-06 23:00:00,00000000530,20230406230000,0.099,0.075,0.014,0.0,0.0,0.0,1.0,75.76,14.14,4,0.0,0.0,589257
2023-04-07 00:00:00,00000000530,20230407000000,0.143,0.175,0.003,0.0,0.0,0.0,1.0,122.38,2.1,4,0.0,0.0,589257
2023-04-07 01:00:00,00000000530,20230407010000,0.071,0.012,0.037,0.0,0.0,0.0,1.0,16.9,52.11,4,0.0,0.0,589257
2023-04-07 02:00:00,00000000530,20230407020000,0.147,0.174,0.011,0.0,0.0,0.0,1.0,118.37,7.48,4,0.0,0.0,589257
2023-04-07 03:00:00,00000000530,20230407030000,0.1,0.071,0.023,0.0,0.0,0.0,1.0,71.0,23.0,4,0.0,0.0,589257
2023-04-07 04:00:00,00000000530,20230407040000,0.112,0.096,0.022,0.0,0.0,0.0,1.0,85.71,19.64,4,0.0,0.0,589257
2023-04-07 05:00:00,00000000530,20230407050000,0.131,0.15,0.016,0.0,0.0,0.0,1.0,114.5,12.21,4,0.0,0.0,589257
2023-04-07 06:00:00,00000000530,20230407060000,0.079,0.023,0.036,0.0,0.0,0.0,1.0,29.11,45.57,4,0.0,0.0,589257
2023-04-07 07:00:00,00000000530,20230407070000,1.379,0.199,0.006,0.0,0.0,0.0,1.0,14.43,0.44,4,0.0,0.0,589257
2023-04-07 08:00:00,00000000530,20230407080000,1.908,0.025,0.036,0.0,0.0,0.0,1.0,1.31,1.89,4,0.0,0.0,589257
2023-04-07 09:00:00,00000000530,20230407090000,0.18,0.186,0.007,0.0,0.0,0.0,1.0,103.33,3.89,4,0.0,0.0,589257
2023-04-07 10:00:00,00000000530,20230407100000,0.071,0.012,0.036,0.0,0.0,0.0,1.0,16.9,50.7,4,0.0,0.0,589257
2023-04-07 11:00:00,00000000530,20230407110000,0.415,0.188,0.007,0.0,0.0,0.0,1.0,45.3,1.69,4,0.0,0.0,589257
2023-04-07 12:00:00,00000000530,20230407120000,0.117,0.076,0.024,0.0,0.0,0.0,1.0,64.96,20.51,4,0.0,0.0,589257
2023-04-07 13:00:00,00000000530,20230407130000,0.169,0.134,0.017,0.0,0.0,0.0,1.0,79.29,10.06,4,0.0,0.0,589257
2023-04-07 14:00:00,00000000530,20230407140000,0.123,0.077,0.026,0.0,0.0,0.0,1.0,62.6,21.14,4,0.0,0.0,589257
2023-04-07 15:00:00,00000000530,20230407150000,0.122,0.082,0.024,0.0,0.0,0.0,1.0,67.21,19.67,4,0.0,0.0,589257
2023-04-07 16:00:00,00000000530,20230407160000,0.137,0.162,0.016,0.0,0.0,0.0,1.0,118.25,11.68,4,0.0,0.0,589257
2023-04-07 17:00:00,00000000530,20230407170000,0.163,0.035,0.036,0.0,0.0,0.0,1.0,21.47,22.09,4,0.0,0.0,589257
2023-04-07 18:00:00,00000000530,20230407180000,0.235,0.202,0.0,0.0,0.0,0.0,1.0,85.96,0.0,4,0.0,0.0,589257
2023-04-07 19:00:00,00000000530,20230407190000,0.151,0.016,0.047,0.0,0.0,0.0,1.0,10.6,31.13,4,0.0,0.0,589257
2023-04-07 20:00:00,00000000530,20230407200000,0.237,0.129,0.02,0.0,0.0,0.0,1.0,54.43,8.44,4,0.0,0.0,589257
2023-04-07 21:00:00,00000000530,20230407210000,0.205,0.074,0.036,0.0,0.0,0.0,1.0,36.1,17.56,4,0.0,0.0,589257
2023-04-07 22:00:00,00000000530,20230407220000,0.186,0.062,0.032,0.0,0.0,0.0,1.0,33.33,17.2,4,0.0,0.0,589257
2023-04-07 23:00:00,00000000530,20230407230000,0.137,0.155,0.012,0.0,0.0,0.0,1.0,113.14,8.76,4,0.0,0.0,589257
2023-04-08 00:00:00,00000000530,20230408000000,0.073,0.015,0.034,0.0,0.0,0.0,1.0,20.55,46.58,4,0.0,0.0,589257
2023-04-08 01:00:00,00000000530,20230408010000,0.165,0.213,0.0,0.0,0.0,0.0,1.0,129.09,0.0,4,0.0,0.0,589257
2023-04-08 02:00:00,00000000530,20230408020000,0.075,0.021,0.034,0.0,0.0,0.0,1.0,28.0,45.33,4,0.0,0.0,589257
2023-04-08 03:00:00,00000000530,20230408030000,0.139,0.153,0.01,0.0,0.0,0.0,1.0,110.07,7.19,4,0.0,0.0,589257
2023-04-08 04:00:00,00000000530,20230408040000,0.102,0.086,0.026,0.0,0.0,0.0,1.0,84.31,25.49,4,0.0,0.0,589257
2023-04-08 05:00:00,00000000530,20230408050000,0.11,0.084,0.02,0.0,0.0,0.0,1.0,76.36,18.18,4,0.0,0.0,589257
2023-04-08 06:00:00,00000000530,20230408060000,0.132,0.153,0.017,0.0,0.0,0.0,1.0,115.91,12.88,4,0.0,0.0,589257
2023-04-08 07:00:00,00000000530,20230408070000,0.097,0.047,0.03,0.0,0.0,0.0,1.0,48.45,30.93,4,0.0,0.0,589257
2023-04-08 08:00:00,00000000530,20230408080000,0.274,0.219,0.0,0.0,0.0,0.0,1.0,79.93,0.0,4,0.0,0.0,589257
2023-04-08 09:00:00,00000000530,20230408090000,0.17,0.035,0.044,0.0,0.0,0.0,1.0,20.59,25.88,4,0.0,0.0,589257
2023-04-08 10:00:00,00000000530,20230408100000,0.219,0.126,0.01,0.0,0.0,0.0,1.0,57.53,4.57,4,0.0,0.0,589257
2023-04-08 11:00:00,00000000530,20230408110000,0.212,0.135,0.024,0.0,0.0,0.0,1.0,63.68,11.32,4,0.0,0.0,589257
2023-04-08 12:00:00,00000000530,20230408120000,0.204,0.104,0.016,0.0,0.0,0.0,1.0,50.98,7.84,4,0.0,0.0,589257
2023-04-08 13:00:00,00000000530,20230408130000,0.192,0.175,0.014,0.0,0.0,0.0,1.0,91.15,7.29,4,0.0,0.0,589257
2023-04-08 14:00:00,00000000530,20230408140000,0.188,0.065,0.033,0.0,0.0,0.0,1.0,34.57,17.55,4,0.0,0.0,589257
2023-04-08 15:00:00,00000000530,20230408150000,0.197,0.228,0.0,0.0,0.0,0.0,1.0,115.74,0.0,4,0.0,0.0,589257
2023-04-08 16:00:00,00000000530,20230408160000,0.148,0.021,0.048,0.0,0.0,0.0,1.0,14.19,32.43,4,0.0,0.0,589257
2023-04-08 17:00:00,00000000530,20230408170000,0.168,0.158,0.007,0.0,0.0,0.0,1.0,94.05,4.17,4,0.0,0.0,589257
2023-04-08 18:00:00,00000000530,20230408180000,0.168,0.124,0.022,0.0,0.0,0.0,1.0,73.81,13.1,4,0.0,0.0,589257
2023-04-08 19:00:00,00000000530,20230408190000,0.141,0.048,0.04,0.0,0.0,0.0,1.0,34.04,28.37,4,0.0,0.0,589257
2023-04-08 20:00:00,00000000530,20230408200000,0.296,0.156,0.001,0.0,0.0,0.0,1.0,52.7,0.34,4,0.0,0.0,589257
2023-04-08 21:00:00,00000000530,20230408210000,0.169,0.005,0.057,0.0,0.0,0.0,1.0,2.96,33.73,4,0.0,0.0,589257
2023-04-08 22:00:00,00000000530,20230408220000,0.21,0.177,0.0,0.0,0.0,0.0,1.0,84.29,0.0,4,0.0,0.0,589257
2023-04-08 23:00:00,00000000530,20230408230000,0.118,0.115,0.015,0.0,0.0,0.0,1.0,97.46,12.71,4,0.0,0.0,589257
2023-04-09 00:00:00,00000000530,20230409000000,0.1,0.067,0.028,0.0,0.0,0.0,1.0,67.0,28.0,4,0.0,0.0,589257
2023-04-09 01:00:00,00000000530,20230409010000,0.165,0.214,0.0,0.0,0.0,0.0,1.0,129.7,0.0,4,0.0,0.0,589257
2023-04-09 02:00:00,00000000530,20230409020000,0.079,0.028,0.035,0.0,0.0,0.0,1.0,35.44,44.3,4,0.0,0.0,589257
2023-04-09 03:00:00,00000000530,20230409030000,0.131,0.135,0.018,0.0,0.0,0.0,1.0,103.05,13.74,4,0.0,0.0,589257
2023-04-09 04:00:00,00000000530,20230409040000,0.13,0.138,0.007,0.0,0.0,0.0,1.0,106.15,5.38,4,0.0,0.0,589257
2023-04-09 05:00:00,00000000530,20230409050000,0.073,0.013,0.037,0.0,0.0,0.0,1.0,17.81,50.68,4,0.0,0.0,589257
2023-04-09 06:00:00,00000000530,20230409060000,0.168,0.223,0.001,0.0,0.0,0.0,1.0,132.74,0.6,4,0.0,0.0,589257
2023-04-09 07:00:00,00000000530,20230409070000,0.098,0.059,0.027,0.0,0.0,0.0,1.0,60.2,27.55,4,0.0,0.0,589257
2023-04-09 08:00:00,00000000530,20230409080000,0.139,0.1,0.031,0.0,0.0,0.0,1.0,71.94,22.3,4,0.0,0.0,589257
2023-04-09 09:00:00,00000000530,20230409090000,0.135,0.157,0.006,0.0,0.0,0.0,1.0,116.3,4.44,4,0.0,0.0,589257
2023-04-09 10:00:00,00000000530,20230409100000,0.069,0.012,0.037,0.0,0.0,0.0,1.0,17.39,53.62,4,0.0,0.0,589257
2023-04-09 11:00:00,00000000530,20230409110000,0.16,0.208,0.003,0.0,0.0,0.0,1.0,130.0,1.88,4,0.0,0.0,589257
2023-04-09 12:00:00,00000000530,20230409120000,0.099,0.076,0.022,0.0,0.0,0.0,1.0,76.77,22.22,4,0.0,0.0,589257
2023-04-09 13:00:00,00000000530,20230409130000,0.139,0.163,0.013,0.0,0.0,0.0,1.0,117.27,9.35,4,0.0,0.0,589257
2023-04-09 14:00:00,00000000530,20230409140000,0.17,0.205,0.007,0.0,0.0,0.0,1.0,120.59,4.12,4,0.0,0.0,589257
2023-04-09 15:00:00,00000000530,20230409150000,0.111,0.011,0.045,0.0,0.0,0.0,1.0,9.91,40.54,4,0.0,0.0,589257
2023-04-09 16:00:00,00000000530,20230409160000,0.19,0.214,0.001,0.0,0.0,0.0,1.0,112.63,0.53,4,0.0,0.0,589257
2023-04-09 17:00:00,00000000530,20230409170000,0.163,0.053,0.034,0.0,0.0,0.0,1.0,32.52,20.86,4,0.0,0.0,589257
2023-04-09 18:00:00,00000000530,20230409180000,0.162,0.135,0.012,0.0,0.0,0.0,1.0,83.33,7.41,4,0.0,0.0,589257
2023-04-09 19:00:00,00000000530,20230409190000,0.177,0.124,0.024,0.0,0.0,0.0,1.0,70.06,13.56,4,0.0,0.0,589257
2023-04-09 20:00:00,00000000530,20230409200000,0.135,0.026,0.043,0.0,0.0,0.0,1.0,19.26,31.85,4,0.0,0.0,589257
2023-04-09 21:00:00,00000000530,20230409210000,0.296,0.164,0.002,0.0,0.0,0.0,1.0,55.41,0.68,4,0.0,0.0,589257
2023-04-09 22:00:00,00000000530,20230409220000,0.195,0.005,0.064,0.0,0.0,0.0,1.0,2.56,32.82,4,0.0,0.0,589257
2023-04-09 23:00:00,00000000530,20230409230000,0.198,0.148,0.016,0.0,0.0,0.0,1.0,74.75,8.08,4,0.0,0.0,589257
2023-04-10 00:00:00,00000000530,20230410000000,0.136,0.07,0.021,0.0,0.0,0.0,1.0,51.47,15.44,4,0.0,0.0,589257
2023-04-10 01:00:00,00000000530,20230410010000,0.108,0.084,0.02,0.0,0.0,0.0,1.0,77.78,18.52,4,0.0,0.0,589257
2023-04-10 02:00:00,00000000530,20230410020000,0.143,0.175,0.011,0.0,0.0,0.0,1.0,122.38,7.69,4,0.0,0.0,589257
2023-04-10 03:00:00,00000000530,20230410030000,0.073,0.012,0.037,0.0,0.0,0.0,1.0,16.44,50.68,4,0.0,0.0,589257
2023-04-10 04:00:00,00000000530,20230410040000,0.165,0.216,0.001,0.0,0.0,0.0,1.0,130.91,0.61,4,0.0,0.0,589257
2023-04-10 05:00:00,00000000530,20230410050000,0.083,0.036,0.032,0.0,0.0,0.0,1.0,43.37,38.55,4,0.0,0.0,589257
2023-04-10 06:00:00,00000000530,20230410060000,0.13,0.136,0.015,0.0,0.0,0.0,1.0,104.62,11.54,4,0.0,0.0,589257
2023-04-10 07:00:00,00000000530,20230410070000,0.114,0.113,0.023,0.0,0.0,0.0,1.0,99.12,20.18,4,0.0,0.0,589257
2023-04-10 08:00:00,00000000530,20230410080000,0.106,0.058,0.027,0.0,0.0,0.0,1.0,54.72,25.47,4,0.0,0.0,589257
2023-04-10 09:00:00,00000000530,20230410090000,0.134,0.164,0.013,0.0,0.0,0.0,1.0,122.39,9.7,4,0.0,0.0,589257
2023-04-10 10:00:00,00000000530,20230410100000,0.657,0.052,0.031,0.0,0.0,0.0,1.0,7.91,4.72,4,0.0,0.0,589257
2023-04-10 11:00:00,00000000530,20230410110000,0.592,0.228,0.007,0.0,0.0,0.0,1.0,38.51,1.18,4,0.0,0.0,589257
2023-04-10 12:00:00,00000000530,20230410120000,0.184,0.078,0.042,0.0,0.0,0.0,1.0,42.39,22.83,4,0.0,0.0,589257
2023-04-10 13:00:00,00000000530,20230410130000,0.52,0.456,0.008,0.0,0.0,0.0,1.0,87.69,1.54,4,0.0,0.0,589257
2023-04-10 14:00:00,00000000530,20230410140000,0.181,0.132,0.035,0.0,0.0,0.0,1.0,72.93,19.34,4,0.0,0.0,589257
2023-04-10 15:00:00,00000000530,20230410150000,0.637,0.146,0.0,0.0,0.0,0.0,1.0,22.92,0.0,4,0.0,0.0,589257
