datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2025-01-25 22:00:00,00000049740,20250125220000,0.686,0.015,0.058,0.0,0.0,0.0,1.0,2.19,8.45,4,0.0,0.0,589276
2025-01-25 23:00:00,00000049740,20250125230000,0.384,0.008,0.057,0.0,0.0,0.0,1.0,2.08,14.84,4,0.0,0.0,589276
2025-01-26 00:00:00,00000049740,20250126000000,0.445,0.01,0.045,0.0,0.0,0.0,1.0,2.25,10.11,4,0.0,0.0,589276
2025-01-26 01:00:00,00000049740,20250126010000,0.749,0.05,0.024,0.0,0.0,0.0,1.0,6.68,3.2,4,0.0,0.0,589276
2025-01-26 02:00:00,00000049740,20250126020000,0.691,0.061,0.029,0.0,0.0,0.0,1.0,8.83,4.2,4,0.0,0.0,589276
2025-01-26 03:00:00,00000049740,20250126030000,0.466,0.044,0.046,0.0,0.0,0.0,1.0,9.44,9.87,4,0.0,0.0,589276
2025-01-26 04:00:00,00000049740,20250126040000,0.758,0.089,0.024,0.0,0.0,0.0,1.0,11.74,3.17,4,0.0,0.0,589276
2025-01-26 05:00:00,00000049740,20250126050000,0.601,0.065,0.036,0.0,0.0,0.0,1.0,10.82,5.99,4,0.0,0.0,589276
2025-01-26 06:00:00,00000049740,20250126060000,0.556,0.058,0.037,0.0,0.0,0.0,1.0,10.43,6.65,4,0.0,0.0,589276
2025-01-26 07:00:00,00000049740,20250126070000,0.762,0.082,0.022,0.0,0.0,0.0,1.0,10.76,2.89,4,0.0,0.0,589276
2025-01-26 08:00:00,00000049740,20250126080000,0.368,0.033,0.048,0.0,0.0,0.0,1.0,8.97,13.04,4,0.0,0.0,589276
2025-01-26 09:00:00,00000049740,20250126090000,0.812,0.068,0.027,0.0,0.0,0.0,1.0,8.37,3.33,4,0.0,0.0,589276
2025-01-26 10:00:00,00000049740,20250126100000,0.118,0.002,0.047,0.0,0.0,0.0,1.0,1.69,39.83,4,0.0,0.0,589276
2025-01-26 11:00:00,00000049740,20250126110000,0.219,0.001,0.06,0.0,0.0,0.0,1.0,0.46,27.4,4,0.0,0.0,589276
2025-01-26 12:00:00,00000049740,20250126120000,0.113,0.007,0.049,0.0,0.0,0.0,1.0,6.19,43.36,4,0.0,0.0,589276
2025-01-26 13:00:00,00000049740,20250126130000,0.07,0.0,0.065,0.0,0.0,0.0,1.0,0.0,92.86,4,0.0,0.0,589276
2025-01-26 14:00:00,00000049740,20250126140000,0.093,0.01,0.062,0.0,0.0,0.0,1.0,10.75,66.67,4,0.0,0.0,589276
2025-01-26 15:00:00,00000049740,20250126150000,0.055,0.005,0.072,0.0,0.0,0.0,1.0,9.09,130.91,4,0.0,0.0,589276
2025-01-26 16:00:00,00000049740,20250126160000,0.061,0.0,0.074,0.0,0.0,0.0,1.0,0.0,121.31,4,0.0,0.0,589276
2025-01-26 17:00:00,00000049740,20250126170000,0.067,0.005,0.075,0.0,0.0,0.0,1.0,7.46,111.94,4,0.0,0.0,589276
2025-01-26 18:00:00,00000049740,20250126180000,0.061,0.001,0.068,0.0,0.0,0.0,1.0,1.64,111.48,4,0.0,0.0,589276
2025-01-26 19:00:00,00000049740,20250126190000,0.058,0.0,0.072,0.0,0.0,0.0,1.0,0.0,124.14,4,0.0,0.0,589276
2025-01-26 20:00:00,00000049740,20250126200000,0.478,0.031,0.08,0.0,0.0,0.0,1.0,6.49,16.74,4,0.0,0.0,589276
2025-01-26 21:00:00,00000049740,20250126210000,0.771,0.051,0.056,0.0,0.0,0.0,1.0,6.61,7.26,4,0.0,0.0,589276
2025-01-26 22:00:00,00000049740,20250126220000,0.453,0.068,0.043,0.0,0.0,0.0,1.0,15.01,9.49,4,0.0,0.0,589276
2025-01-26 23:00:00,00000049740,20250126230000,0.485,0.019,0.049,0.0,0.0,0.0,1.0,3.92,10.1,4,0.0,0.0,589276
2025-01-27 00:00:00,00000049740,20250127000000,0.82,0.065,0.029,0.0,0.0,0.0,1.0,7.93,3.54,4,0.0,0.0,589276
2025-01-27 01:00:00,00000049740,20250127010000,0.467,0.044,0.034,0.0,0.0,0.0,1.0,9.42,7.28,4,0.0,0.0,589276
2025-01-27 02:00:00,00000049740,20250127020000,0.767,0.091,0.023,0.0,0.0,0.0,1.0,11.86,3.0,4,0.0,0.0,589276
2025-01-27 03:00:00,00000049740,20250127030000,0.574,0.074,0.036,0.0,0.0,0.0,1.0,12.89,6.27,4,0.0,0.0,589276
2025-01-27 04:00:00,00000049740,20250127040000,0.631,0.095,0.031,0.0,0.0,0.0,1.0,15.06,4.91,4,0.0,0.0,589276
2025-01-27 05:00:00,00000049740,20250127050000,0.648,0.097,0.034,0.0,0.0,0.0,1.0,14.97,5.25,4,0.0,0.0,589276
2025-01-27 06:00:00,00000049740,20250127060000,0.395,0.053,0.048,0.0,0.0,0.0,1.0,13.42,12.15,4,0.0,0.0,589276
2025-01-27 07:00:00,00000049740,20250127070000,0.603,0.037,0.026,0.0,0.0,0.0,1.0,6.14,4.31,4,0.0,0.0,589276
2025-01-27 08:00:00,00000049740,20250127080000,0.565,0.007,0.041,0.0,0.0,0.0,1.0,1.24,7.26,4,0.0,0.0,589276
2025-01-27 09:00:00,00000049740,20250127090000,0.153,0.011,0.05,0.0,0.0,0.0,1.0,7.19,32.68,4,0.0,0.0,589276
2025-01-27 10:00:00,00000049740,20250127100000,0.241,0.003,0.052,0.0,0.0,0.0,1.0,1.24,21.58,4,0.0,0.0,589276
2025-01-27 11:00:00,00000049740,20250127110000,0.094,0.006,0.063,0.0,0.0,0.0,1.0,6.38,67.02,4,0.0,0.0,589276
2025-01-27 12:00:00,00000049740,20250127120000,0.052,0.004,0.07,0.0,0.0,0.0,1.0,7.69,134.62,4,0.0,0.0,589276
2025-01-27 13:00:00,00000049740,20250127130000,0.073,0.005,0.065,0.0,0.0,0.0,1.0,6.85,89.04,4,0.0,0.0,589276
2025-01-27 14:00:00,00000049740,20250127140000,0.044,0.001,0.075,0.0,0.0,0.0,1.0,2.27,170.45,4,0.0,0.0,589276
2025-01-27 15:00:00,00000049740,20250127150000,0.063,0.0,0.066,0.0,0.0,0.0,1.0,0.0,104.76,4,0.0,0.0,589276
2025-01-27 16:00:00,00000049740,20250127160000,0.069,0.006,0.069,0.0,0.0,0.0,1.0,8.7,100.0,4,0.0,0.0,589276
2025-01-27 17:00:00,00000049740,20250127170000,0.05,0.0,0.071,0.0,0.0,0.0,1.0,0.0,142.0,4,0.0,0.0,589276
2025-01-27 18:00:00,00000049740,20250127180000,0.158,0.001,0.069,0.0,0.0,0.0,1.0,0.63,43.67,4,0.0,0.0,589276
2025-01-27 19:00:00,00000049740,20250127190000,0.143,0.0,0.046,0.0,0.0,0.0,1.0,0.0,32.17,4,0.0,0.0,589276
2025-01-27 20:00:00,00000049740,20250127200000,0.104,0.0,0.074,0.0,0.0,0.0,1.0,0.0,71.15,4,0.0,0.0,589276
2025-01-27 21:00:00,00000049740,20250127210000,0.335,0.019,0.061,0.0,0.0,0.0,1.0,5.67,18.21,4,0.0,0.0,589276
2025-01-27 22:00:00,00000049740,20250127220000,0.268,0.003,0.064,0.0,0.0,0.0,1.0,1.12,23.88,4,0.0,0.0,589276
2025-01-27 23:00:00,00000049740,20250127230000,0.257,0.003,0.065,0.0,0.0,0.0,1.0,1.17,25.29,4,0.0,0.0,589276
2025-01-28 00:00:00,00000049740,20250128000000,0.289,0.011,0.056,0.0,0.0,0.0,1.0,3.81,19.38,4,0.0,0.0,589276
2025-01-28 01:00:00,00000049740,20250128010000,0.334,0.021,0.059,0.0,0.0,0.0,1.0,6.29,17.66,4,0.0,0.0,589276
2025-01-28 02:00:00,00000049740,20250128020000,0.379,0.032,0.047,0.0,0.0,0.0,1.0,8.44,12.4,4,0.0,0.0,589276
2025-01-28 03:00:00,00000049740,20250128030000,0.471,0.039,0.045,0.0,0.0,0.0,1.0,8.28,9.55,4,0.0,0.0,589276
2025-01-28 04:00:00,00000049740,20250128040000,0.502,0.05,0.04,0.0,0.0,0.0,1.0,9.96,7.97,4,0.0,0.0,589276
2025-01-28 05:00:00,00000049740,20250128050000,0.345,0.031,0.056,0.0,0.0,0.0,1.0,8.99,16.23,4,0.0,0.0,589276
2025-01-28 06:00:00,00000049740,20250128060000,0.451,0.043,0.046,0.0,0.0,0.0,1.0,9.53,10.2,4,0.0,0.0,589276
2025-01-28 07:00:00,00000049740,20250128070000,0.397,0.024,0.045,0.0,0.0,0.0,1.0,6.05,11.34,4,0.0,0.0,589276
2025-01-28 08:00:00,00000049740,20250128080000,0.422,0.017,0.043,0.0,0.0,0.0,1.0,4.03,10.19,4,0.0,0.0,589276
2025-01-28 09:00:00,00000049740,20250128090000,0.249,0.011,0.047,0.0,0.0,0.0,1.0,4.42,18.88,4,0.0,0.0,589276
2025-01-28 10:00:00,00000049740,20250128100000,0.467,0.009,0.051,0.0,0.0,0.0,1.0,1.93,10.92,4,0.0,0.0,589276
2025-01-28 11:00:00,00000049740,20250128110000,0.592,0.011,0.044,0.0,0.0,0.0,1.0,1.86,7.43,4,0.0,0.0,589276
2025-01-28 12:00:00,00000049740,20250128120000,0.266,0.012,0.055,0.0,0.0,0.0,1.0,4.51,20.68,4,0.0,0.0,589276
2025-01-28 13:00:00,00000049740,20250128130000,0.16,0.014,0.05,0.0,0.0,0.0,1.0,8.75,31.25,4,0.0,0.0,589276
2025-01-28 14:00:00,00000049740,20250128140000,0.06,0.0,0.067,0.0,0.0,0.0,1.0,0.0,111.67,4,0.0,0.0,589276
2025-01-28 15:00:00,00000049740,20250128150000,0.071,0.011,0.073,0.0,0.0,0.0,1.0,15.49,102.82,4,0.0,0.0,589276
2025-01-28 16:00:00,00000049740,20250128160000,0.064,0.0,0.066,0.0,0.0,0.0,1.0,0.0,103.12,4,0.0,0.0,589276
2025-01-28 17:00:00,00000049740,20250128170000,0.07,0.0,0.075,0.0,0.0,0.0,1.0,0.0,107.14,4,0.0,0.0,589276
2025-01-28 18:00:00,00000049740,20250128180000,0.092,0.005,0.078,0.0,0.0,0.0,1.0,5.43,84.78,4,0.0,0.0,589276
2025-01-28 19:00:00,00000049740,20250128190000,0.076,0.0,0.073,0.0,0.0,0.0,1.0,0.0,96.05,4,0.0,0.0,589276
2025-01-28 20:00:00,00000049740,20250128200000,0.35,0.001,0.092,0.0,0.0,0.0,1.0,0.29,26.29,4,0.0,0.0,589276
2025-01-28 21:00:00,00000049740,20250128210000,0.171,0.017,0.077,0.0,0.0,0.0,1.0,9.94,45.03,4,0.0,0.0,589276
2025-01-28 22:00:00,00000049740,20250128220000,0.188,0.072,0.064,0.0,0.0,0.0,1.0,38.3,34.04,4,0.0,0.0,589276
2025-01-28 23:00:00,00000049740,20250128230000,0.238,0.101,0.061,0.0,0.0,0.0,1.0,42.44,25.63,4,0.0,0.0,589276
2025-01-29 00:00:00,00000049740,20250129000000,0.174,0.0,0.101,0.0,0.0,0.0,1.0,0.0,58.05,4,0.0,0.0,589276
2025-01-29 01:00:00,00000049740,20250129010000,0.333,0.017,0.073,0.0,0.0,0.0,1.0,5.11,21.92,4,0.0,0.0,589276
2025-01-29 02:00:00,00000049740,20250129020000,0.447,0.043,0.06,0.0,0.0,0.0,1.0,9.62,13.42,4,0.0,0.0,589276
2025-01-29 03:00:00,00000049740,20250129030000,0.438,0.041,0.058,0.0,0.0,0.0,1.0,9.36,13.24,4,0.0,0.0,589276
2025-01-29 04:00:00,00000049740,20250129040000,0.444,0.05,0.062,0.0,0.0,0.0,1.0,11.26,13.96,4,0.0,0.0,589276
2025-01-29 05:00:00,00000049740,20250129050000,0.547,0.05,0.062,0.0,0.0,0.0,1.0,9.14,11.33,4,0.0,0.0,589276
2025-01-29 06:00:00,00000049740,20250129060000,0.365,0.041,0.047,0.0,0.0,0.0,1.0,11.23,12.88,4,0.0,0.0,589276
2025-01-29 07:00:00,00000049740,20250129070000,0.372,0.036,0.058,0.0,0.0,0.0,1.0,9.68,15.59,4,0.0,0.0,589276
2025-01-29 08:00:00,00000049740,20250129080000,0.332,0.03,0.062,0.0,0.0,0.0,1.0,9.04,18.67,4,0.0,0.0,589276
2025-01-29 09:00:00,00000049740,20250129090000,0.163,0.003,0.084,0.0,0.0,0.0,1.0,1.84,51.53,4,0.0,0.0,589276
2025-01-29 10:00:00,00000049740,20250129100000,0.07,0.0,0.094,0.0,0.0,0.0,1.0,0.0,134.29,4,0.0,0.0,589276
2025-01-29 11:00:00,00000049740,20250129110000,0.061,0.001,0.073,0.0,0.0,0.0,1.0,1.64,119.67,4,0.0,0.0,589276
2025-01-29 12:00:00,00000049740,20250129120000,0.065,0.0,0.073,0.0,0.0,0.0,1.0,0.0,112.31,4,0.0,0.0,589276
2025-01-29 13:00:00,00000049740,20250129130000,0.069,0.0,0.077,0.0,0.0,0.0,1.0,0.0,111.59,4,0.0,0.0,589276
2025-01-29 14:00:00,00000049740,20250129140000,0.125,0.005,0.076,0.0,0.0,0.0,1.0,4.0,60.8,4,0.0,0.0,589276
2025-01-29 15:00:00,00000049740,20250129150000,0.076,0.012,0.07,0.0,0.0,0.0,1.0,15.79,92.11,4,0.0,0.0,589276
2025-01-29 16:00:00,00000049740,20250129160000,0.057,0.001,0.075,0.0,0.0,0.0,1.0,1.75,131.58,4,0.0,0.0,589276
2025-01-29 17:00:00,00000049740,20250129170000,0.061,0.0,0.076,0.0,0.0,0.0,1.0,0.0,124.59,4,0.0,0.0,589276
2025-01-29 18:00:00,00000049740,20250129180000,0.05,0.0,0.072,0.0,0.0,0.0,1.0,0.0,144.0,4,0.0,0.0,589276
2025-01-29 19:00:00,00000049740,20250129190000,0.111,0.0,0.085,0.0,0.0,0.0,1.0,0.0,76.58,4,0.0,0.0,589276
2025-01-29 20:00:00,00000049740,20250129200000,0.108,0.001,0.08,0.0,0.0,0.0,1.0,0.93,74.07,4,0.0,0.0,589276
2025-01-29 21:00:00,00000049740,20250129210000,0.112,0.0,0.08,0.0,0.0,0.0,1.0,0.0,71.43,4,0.0,0.0,589276
2025-01-29 22:00:00,00000049740,20250129220000,0.151,0.011,0.073,0.0,0.0,0.0,1.0,7.28,48.34,4,0.0,0.0,589276
2025-01-29 23:00:00,00000049740,20250129230000,0.703,0.018,0.063,0.0,0.0,0.0,1.0,2.56,8.96,4,0.0,0.0,589276
2025-01-30 00:00:00,00000049740,20250130000000,0.814,0.046,0.045,0.0,0.0,0.0,1.0,5.65,5.53,4,0.0,0.0,589276
2025-01-30 01:00:00,00000049740,20250130010000,0.346,0.04,0.04,0.0,0.0,0.0,1.0,11.56,11.56,4,0.0,0.0,589276
2025-01-30 02:00:00,00000049740,20250130020000,0.32,0.016,0.051,0.0,0.0,0.0,1.0,5.0,15.94,4,0.0,0.0,589276
2025-01-30 03:00:00,00000049740,20250130030000,0.322,0.018,0.052,0.0,0.0,0.0,1.0,5.59,16.15,4,0.0,0.0,589276
2025-01-30 04:00:00,00000049740,20250130040000,0.436,0.044,0.05,0.0,0.0,0.0,1.0,10.09,11.47,4,0.0,0.0,589276
2025-01-30 05:00:00,00000049740,20250130050000,0.419,0.041,0.048,0.0,0.0,0.0,1.0,9.79,11.46,4,0.0,0.0,589276
2025-01-30 06:00:00,00000049740,20250130060000,0.378,0.032,0.05,0.0,0.0,0.0,1.0,8.47,13.23,4,0.0,0.0,589276
2025-01-30 07:00:00,00000049740,20250130070000,0.384,0.021,0.046,0.0,0.0,0.0,1.0,5.47,11.98,4,0.0,0.0,589276
2025-01-30 08:00:00,00000049740,20250130080000,0.261,0.005,0.057,0.0,0.0,0.0,1.0,1.92,21.84,4,0.0,0.0,589276
2025-01-30 09:00:00,00000049740,20250130090000,0.284,0.006,0.05,0.0,0.0,0.0,1.0,2.11,17.61,4,0.0,0.0,589276
2025-01-30 10:00:00,00000049740,20250130100000,0.376,0.004,0.055,0.0,0.0,0.0,1.0,1.06,14.63,4,0.0,0.0,589276
2025-01-30 11:00:00,00000049740,20250130110000,0.107,0.001,0.062,0.0,0.0,0.0,1.0,0.93,57.94,4,0.0,0.0,589276
2025-01-30 12:00:00,00000049740,20250130120000,0.062,0.0,0.066,0.0,0.0,0.0,1.0,0.0,106.45,4,0.0,0.0,589276
2025-01-30 13:00:00,00000049740,20250130130000,0.059,0.0,0.068,0.0,0.0,0.0,1.0,0.0,115.25,4,0.0,0.0,589276
2025-01-30 14:00:00,00000049740,20250130140000,0.089,0.011,0.056,0.0,0.0,0.0,1.0,12.36,62.92,4,0.0,0.0,589276
2025-01-30 15:00:00,00000049740,20250130150000,0.088,0.006,0.062,0.0,0.0,0.0,1.0,6.82,70.45,4,0.0,0.0,589276
2025-01-30 16:00:00,00000049740,20250130160000,0.193,0.003,0.059,0.0,0.0,0.0,1.0,1.55,30.57,4,0.0,0.0,589276
2025-01-30 17:00:00,00000049740,20250130170000,0.102,0.004,0.051,0.0,0.0,0.0,1.0,3.92,50.0,4,0.0,0.0,589276
2025-01-30 18:00:00,00000049740,20250130180000,0.054,0.0,0.067,0.0,0.0,0.0,1.0,0.0,124.07,4,0.0,0.0,589276
2025-01-30 19:00:00,00000049740,20250130190000,0.065,0.0,0.073,0.0,0.0,0.0,1.0,0.0,112.31,4,0.0,0.0,589276
2025-01-30 20:00:00,00000049740,20250130200000,0.07,0.0,0.073,0.0,0.0,0.0,1.0,0.0,104.29,4,0.0,0.0,589276
2025-01-30 21:00:00,00000049740,20250130210000,0.072,0.001,0.076,0.0,0.0,0.0,1.0,1.39,105.56,4,0.0,0.0,589276
2025-01-30 22:00:00,00000049740,20250130220000,0.238,0.023,0.055,0.0,0.0,0.0,1.0,9.66,23.11,4,0.0,0.0,589276
2025-01-30 23:00:00,00000049740,20250130230000,0.33,0.0,0.079,0.0,0.0,0.0,1.0,0.0,23.94,4,0.0,0.0,589276
2025-01-31 00:00:00,00000049740,20250131000000,0.149,0.001,0.067,0.0,0.0,0.0,1.0,0.67,44.97,4,0.0,0.0,589276
2025-01-31 01:00:00,00000049740,20250131010000,0.118,0.0,0.077,0.0,0.0,0.0,1.0,0.0,65.25,4,0.0,0.0,589276
2025-01-31 02:00:00,00000049740,20250131020000,0.149,0.0,0.069,0.0,0.0,0.0,1.0,0.0,46.31,4,0.0,0.0,589276
2025-01-31 03:00:00,00000049740,20250131030000,0.127,0.0,0.072,0.0,0.0,0.0,1.0,0.0,56.69,4,0.0,0.0,589276
2025-01-31 04:00:00,00000049740,20250131040000,0.32,0.034,0.056,0.0,0.0,0.0,1.0,10.63,17.5,4,0.0,0.0,589276
2025-01-31 05:00:00,00000049740,20250131050000,0.32,0.035,0.044,0.0,0.0,0.0,1.0,10.94,13.75,4,0.0,0.0,589276
2025-01-31 06:00:00,00000049740,20250131060000,0.303,0.022,0.046,0.0,0.0,0.0,1.0,7.26,15.18,4,0.0,0.0,589276
2025-01-31 07:00:00,00000049740,20250131070000,0.282,0.013,0.05,0.0,0.0,0.0,1.0,4.61,17.73,4,0.0,0.0,589276
2025-01-31 08:00:00,00000049740,20250131080000,0.388,0.006,0.051,0.0,0.0,0.0,1.0,1.55,13.14,4,0.0,0.0,589276
2025-01-31 09:00:00,00000049740,20250131090000,0.288,0.003,0.062,0.0,0.0,0.0,1.0,1.04,21.53,4,0.0,0.0,589276
2025-01-31 10:00:00,00000049740,20250131100000,0.278,0.007,0.037,0.0,0.0,0.0,1.0,2.52,13.31,4,0.0,0.0,589276
2025-01-31 11:00:00,00000049740,20250131110000,0.249,0.0,0.068,0.0,0.0,0.0,1.0,0.0,27.31,4,0.0,0.0,589276
2025-01-31 12:00:00,00000049740,20250131120000,0.295,0.003,0.059,0.0,0.0,0.0,1.0,1.02,20.0,4,0.0,0.0,589276
2025-01-31 13:00:00,00000049740,20250131130000,0.184,0.0,0.067,0.0,0.0,0.0,1.0,0.0,36.41,4,0.0,0.0,589276
2025-01-31 14:00:00,00000049740,20250131140000,0.088,0.001,0.063,0.0,0.0,0.0,1.0,1.14,71.59,4,0.0,0.0,589276
2025-01-31 15:00:00,00000049740,20250131150000,0.056,0.0,0.073,0.0,0.0,0.0,1.0,0.0,130.36,4,0.0,0.0,589276
2025-01-31 16:00:00,00000049740,20250131160000,0.085,0.0,0.071,0.0,0.0,0.0,1.0,0.0,83.53,4,0.0,0.0,589276
2025-01-31 17:00:00,00000049740,20250131170000,0.056,0.0,0.072,0.0,0.0,0.0,1.0,0.0,128.57,4,0.0,0.0,589276
2025-01-31 18:00:00,00000049740,20250131180000,0.057,0.001,0.068,0.0,0.0,0.0,1.0,1.75,119.3,4,0.0,0.0,589276
2025-01-31 19:00:00,00000049740,20250131190000,0.056,0.0,0.065,0.0,0.0,0.0,1.0,0.0,116.07,4,0.0,0.0,589276
2025-01-31 20:00:00,00000049740,20250131200000,0.054,0.0,0.066,0.0,0.0,0.0,1.0,0.0,122.22,4,0.0,0.0,589276
2025-01-31 21:00:00,00000049740,20250131210000,0.053,0.0,0.077,0.0,0.0,0.0,1.0,0.0,145.28,4,0.0,0.0,589276
2025-01-31 22:00:00,00000049740,20250131220000,0.287,0.001,0.075,0.0,0.0,0.0,1.0,0.35,26.13,4,0.0,0.0,589276
2025-01-31 23:00:00,00000049740,20250131230000,0.129,0.0,0.078,0.0,0.0,0.0,1.0,0.0,60.47,4,0.0,0.0,589276
2025-02-01 00:00:00,00000049740,20250201000000,0.119,0.0,0.073,0.0,0.0,0.0,1.0,0.0,61.34,4,0.0,0.0,589276
2025-02-01 01:00:00,00000049740,20250201010000,0.363,0.014,0.057,0.0,0.0,0.0,1.0,3.86,15.7,4,0.0,0.0,589276
2025-02-01 02:00:00,00000049740,20250201020000,0.448,0.031,0.04,0.0,0.0,0.0,1.0,6.92,8.93,4,0.0,0.0,589276
2025-02-01 03:00:00,00000049740,20250201030000,0.566,0.038,0.039,0.0,0.0,0.0,1.0,6.71,6.89,4,0.0,0.0,589276
2025-02-01 04:00:00,00000049740,20250201040000,0.375,0.038,0.029,0.0,0.0,0.0,1.0,10.13,7.73,4,0.0,0.0,589276
2025-02-01 05:00:00,00000049740,20250201050000,0.422,0.044,0.04,0.0,0.0,0.0,1.0,10.43,9.48,4,0.0,0.0,589276
2025-02-01 06:00:00,00000049740,20250201060000,0.504,0.052,0.037,0.0,0.0,0.0,1.0,10.32,7.34,4,0.0,0.0,589276
2025-02-01 07:00:00,00000049740,20250201070000,0.321,0.02,0.041,0.0,0.0,0.0,1.0,6.23,12.77,4,0.0,0.0,589276
2025-02-01 08:00:00,00000049740,20250201080000,0.322,0.023,0.049,0.0,0.0,0.0,1.0,7.14,15.22,4,0.0,0.0,589276
2025-02-01 09:00:00,00000049740,20250201090000,0.287,0.006,0.053,0.0,0.0,0.0,1.0,2.09,18.47,4,0.0,0.0,589276
2025-02-01 10:00:00,00000049740,20250201100000,0.275,0.005,0.05,0.0,0.0,0.0,1.0,1.82,18.18,4,0.0,0.0,589276
2025-02-01 11:00:00,00000049740,20250201110000,0.404,0.003,0.05,0.0,0.0,0.0,1.0,0.74,12.38,4,0.0,0.0,589276
2025-02-01 12:00:00,00000049740,20250201120000,0.412,0.009,0.045,0.0,0.0,0.0,1.0,2.18,10.92,4,0.0,0.0,589276
2025-02-01 13:00:00,00000049740,20250201130000,0.332,0.007,0.046,0.0,0.0,0.0,1.0,2.11,13.86,4,0.0,0.0,589276
2025-02-01 14:00:00,00000049740,20250201140000,0.247,0.008,0.045,0.0,0.0,0.0,1.0,3.24,18.22,4,0.0,0.0,589276
2025-02-01 15:00:00,00000049740,20250201150000,0.242,0.015,0.051,0.0,0.0,0.0,1.0,6.2,21.07,4,0.0,0.0,589276
2025-02-01 16:00:00,00000049740,20250201160000,0.15,0.053,0.028,0.0,0.0,0.0,1.0,35.33,18.67,4,0.0,0.0,589276
2025-02-01 17:00:00,00000049740,20250201170000,0.046,0.0,0.065,0.0,0.0,0.0,1.0,0.0,141.3,4,0.0,0.0,589276
2025-02-01 18:00:00,00000049740,20250201180000,0.055,0.0,0.059,0.0,0.0,0.0,1.0,0.0,107.27,4,0.0,0.0,589276
2025-02-01 19:00:00,00000049740,20250201190000,0.049,0.001,0.06,0.0,0.0,0.0,1.0,2.04,122.45,4,0.0,0.0,589276
2025-02-01 20:00:00,00000049740,20250201200000,0.076,0.0,0.065,0.0,0.0,0.0,1.0,0.0,85.53,4,0.0,0.0,589276
2025-02-01 21:00:00,00000049740,20250201210000,0.138,0.009,0.06,0.0,0.0,0.0,1.0,6.52,43.48,4,0.0,0.0,589276
2025-02-01 22:00:00,00000049740,20250201220000,0.258,0.001,0.059,0.0,0.0,0.0,1.0,0.39,22.87,4,0.0,0.0,589276
2025-02-01 23:00:00,00000049740,20250201230000,0.481,0.031,0.035,0.0,0.0,0.0,1.0,6.44,7.28,4,0.0,0.0,589276
2025-02-02 00:00:00,00000049740,20250202000000,0.492,0.042,0.036,0.0,0.0,0.0,1.0,8.54,7.32,4,0.0,0.0,589276
2025-02-02 01:00:00,00000049740,20250202010000,0.382,0.038,0.046,0.0,0.0,0.0,1.0,9.95,12.04,4,0.0,0.0,589276
2025-02-02 02:00:00,00000049740,20250202020000,0.387,0.035,0.043,0.0,0.0,0.0,1.0,9.04,11.11,4,0.0,0.0,589276
2025-02-02 03:00:00,00000049740,20250202030000,0.528,0.062,0.036,0.0,0.0,0.0,1.0,11.74,6.82,4,0.0,0.0,589276
2025-02-02 04:00:00,00000049740,20250202040000,0.527,0.067,0.039,0.0,0.0,0.0,1.0,12.71,7.4,4,0.0,0.0,589276
2025-02-02 05:00:00,00000049740,20250202050000,0.415,0.047,0.043,0.0,0.0,0.0,1.0,11.33,10.36,4,0.0,0.0,589276
2025-02-02 06:00:00,00000049740,20250202060000,0.355,0.045,0.047,0.0,0.0,0.0,1.0,12.68,13.24,4,0.0,0.0,589276
2025-02-02 07:00:00,00000049740,20250202070000,0.429,0.065,0.039,0.0,0.0,0.0,1.0,15.15,9.09,4,0.0,0.0,589276
2025-02-02 08:00:00,00000049740,20250202080000,0.474,0.101,0.035,0.0,0.0,0.0,1.0,21.31,7.38,4,0.0,0.0,589276
2025-02-02 09:00:00,00000049740,20250202090000,0.39,0.065,0.04,0.0,0.0,0.0,1.0,16.67,10.26,4,0.0,0.0,589276
2025-02-02 10:00:00,00000049740,20250202100000,0.234,0.027,0.047,0.0,0.0,0.0,1.0,11.54,20.09,4,0.0,0.0,589276
2025-02-02 11:00:00,00000049740,20250202110000,0.139,0.0,0.071,0.0,0.0,0.0,1.0,0.0,51.08,4,0.0,0.0,589276
2025-02-02 12:00:00,00000049740,20250202120000,0.063,0.001,0.061,0.0,0.0,0.0,1.0,1.59,96.83,4,0.0,0.0,589276
2025-02-02 13:00:00,00000049740,20250202130000,0.055,0.0,0.065,0.0,0.0,0.0,1.0,0.0,118.18,4,0.0,0.0,589276
2025-02-02 14:00:00,00000049740,20250202140000,0.048,0.0,0.068,0.0,0.0,0.0,1.0,0.0,141.67,4,0.0,0.0,589276
2025-02-02 15:00:00,00000049740,20250202150000,0.054,0.0,0.065,0.0,0.0,0.0,1.0,0.0,120.37,4,0.0,0.0,589276
2025-02-02 16:00:00,00000049740,20250202160000,0.185,0.002,0.052,0.0,0.0,0.0,1.0,1.08,28.11,4,0.0,0.0,589276
2025-02-02 17:00:00,00000049740,20250202170000,0.103,0.001,0.047,0.0,0.0,0.0,1.0,0.97,45.63,4,0.0,0.0,589276
2025-02-02 18:00:00,00000049740,20250202180000,0.073,0.0,0.066,0.0,0.0,0.0,1.0,0.0,90.41,4,0.0,0.0,589276
2025-02-02 19:00:00,00000049740,20250202190000,0.076,0.0,0.066,0.0,0.0,0.0,1.0,0.0,86.84,4,0.0,0.0,589276
