datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2024-07-22 21:00:00,00000052850,20240722210000,1.46,0.07,0.0,0.0,0.0,0.0,1.0,4.79,0.0,4,0.0,0.0,598548
2024-07-22 22:00:00,00000052850,20240722220000,1.494,0.081,0.0,0.0,0.0,0.0,1.0,5.42,0.0,4,0.0,0.0,598548
2024-07-22 23:00:00,00000052850,20240722230000,1.521,0.102,0.0,0.0,0.0,0.0,1.0,6.71,0.0,4,0.0,0.0,598548
2024-07-23 00:00:00,00000052850,20240723000000,1.597,0.111,0.0,0.0,0.0,0.0,1.0,6.95,0.0,4,0.0,0.0,598548
2024-07-23 01:00:00,00000052850,20240723010000,1.535,0.154,0.0,0.0,0.0,0.0,1.0,10.03,0.0,4,0.0,0.0,598548
2024-07-23 02:00:00,00000052850,20240723020000,0.388,0.02,0.031,0.0,0.0,0.0,1.0,5.15,7.99,4,0.0,0.0,598548
2024-07-23 03:00:00,00000052850,20240723030000,0.186,0.0,0.019,0.0,0.0,0.0,1.0,0.0,10.22,4,0.0,0.0,598548
2024-07-23 04:00:00,00000052850,20240723040000,0.179,0.0,0.019,0.0,0.0,0.0,1.0,0.0,10.61,4,0.0,0.0,598548
2024-07-23 05:00:00,00000052850,20240723050000,0.174,0.0,0.019,0.0,0.0,0.0,1.0,0.0,10.92,4,0.0,0.0,598548
2024-07-23 06:00:00,00000052850,20240723060000,0.177,0.0,0.02,0.0,0.0,0.0,1.0,0.0,11.3,4,0.0,0.0,598548
2024-07-23 07:00:00,00000052850,20240723070000,0.245,0.0,0.02,0.0,0.0,0.0,1.0,0.0,8.16,4,0.0,0.0,598548
2024-07-23 08:00:00,00000052850,20240723080000,0.215,0.001,0.015,0.0,0.0,0.0,1.0,0.47,6.98,4,0.0,0.0,598548
2024-07-23 09:00:00,00000052850,20240723090000,0.287,0.0,0.072,0.0,0.0,0.0,1.0,0.0,25.09,4,0.0,0.0,598548
2024-07-23 10:00:00,00000052850,20240723100000,0.277,0.0,0.042,0.0,0.0,0.0,1.0,0.0,15.16,4,0.0,0.0,598548
2024-07-23 11:00:00,00000052850,20240723110000,0.138,0.0,0.036,0.0,0.0,0.0,1.0,0.0,26.09,4,0.0,0.0,598548
2024-07-23 12:00:00,00000052850,20240723120000,1.212,0.096,0.006,0.0,0.0,0.0,1.0,7.92,0.5,4,0.0,0.0,598548
2024-07-23 13:00:00,00000052850,20240723130000,1.431,0.104,0.0,0.0,0.0,0.0,1.0,7.27,0.0,4,0.0,0.0,598548
2024-07-23 14:00:00,00000052850,20240723140000,1.662,0.103,0.0,0.0,0.0,0.0,1.0,6.2,0.0,4,0.0,0.0,598548
2024-07-23 15:00:00,00000052850,20240723150000,1.475,0.116,0.0,0.0,0.0,0.0,1.0,7.86,0.0,4,0.0,0.0,598548
2024-07-23 16:00:00,00000052850,20240723160000,1.437,0.103,0.0,0.0,0.0,0.0,1.0,7.17,0.0,4,0.0,0.0,598548
2024-07-23 17:00:00,00000052850,20240723170000,1.427,0.103,0.0,0.0,0.0,0.0,1.0,7.22,0.0,4,0.0,0.0,598548
2024-07-23 18:00:00,00000052850,20240723180000,1.936,0.1,0.0,0.0,0.0,0.0,1.0,5.17,0.0,4,0.0,0.0,598548
2024-07-23 19:00:00,00000052850,20240723190000,1.729,0.145,0.0,0.0,0.0,0.0,1.0,8.39,0.0,4,0.0,0.0,598548
2024-07-23 20:00:00,00000052850,20240723200000,1.938,0.079,0.0,0.0,0.0,0.0,1.0,4.08,0.0,4,0.0,0.0,598548
2024-07-23 21:00:00,00000052850,20240723210000,1.515,0.063,0.0,0.0,0.0,0.0,1.0,4.16,0.0,4,0.0,0.0,598548
2024-07-23 22:00:00,00000052850,20240723220000,1.445,0.09,0.0,0.0,0.0,0.0,1.0,6.23,0.0,4,0.0,0.0,598548
2024-07-23 23:00:00,00000052850,20240723230000,1.483,0.103,0.0,0.0,0.0,0.0,1.0,6.95,0.0,4,0.0,0.0,598548
2024-07-24 00:00:00,00000052850,20240724000000,1.486,0.118,0.0,0.0,0.0,0.0,1.0,7.94,0.0,4,0.0,0.0,598548
2024-07-24 01:00:00,00000052850,20240724010000,1.439,0.148,0.0,0.0,0.0,0.0,1.0,10.28,0.0,4,0.0,0.0,598548
2024-07-24 02:00:00,00000052850,20240724020000,0.63,0.071,0.033,0.0,0.0,0.0,1.0,11.27,5.24,4,0.0,0.0,598548
2024-07-24 03:00:00,00000052850,20240724030000,0.158,0.0,0.057,0.0,0.0,0.0,1.0,0.0,36.08,4,0.0,0.0,598548
2024-07-24 04:00:00,00000052850,20240724040000,0.205,0.0,0.032,0.0,0.0,0.0,1.0,0.0,15.61,4,0.0,0.0,598548
2024-07-24 05:00:00,00000052850,20240724050000,0.138,0.0,0.036,0.0,0.0,0.0,1.0,0.0,26.09,4,0.0,0.0,598548
2024-07-24 06:00:00,00000052850,20240724060000,0.127,0.0,0.036,0.0,0.0,0.0,1.0,0.0,28.35,4,0.0,0.0,598548
2024-07-24 07:00:00,00000052850,20240724070000,0.13,0.0,0.037,0.0,0.0,0.0,1.0,0.0,28.46,4,0.0,0.0,598548
2024-07-24 08:00:00,00000052850,20240724080000,0.131,0.0,0.037,0.0,0.0,0.0,1.0,0.0,28.24,4,0.0,0.0,598548
2024-07-24 09:00:00,00000052850,20240724090000,0.123,0.0,0.035,0.0,0.0,0.0,1.0,0.0,28.46,4,0.0,0.0,598548
2024-07-24 10:00:00,00000052850,20240724100000,0.227,0.0,0.036,0.0,0.0,0.0,1.0,0.0,15.86,4,0.0,0.0,598548
2024-07-24 11:00:00,00000052850,20240724110000,0.597,0.054,0.025,0.0,0.0,0.0,1.0,9.05,4.19,4,0.0,0.0,598548
2024-07-24 12:00:00,00000052850,20240724120000,0.158,0.0,0.029,0.0,0.0,0.0,1.0,0.0,18.35,4,0.0,0.0,598548
2024-07-24 13:00:00,00000052850,20240724130000,0.126,0.0,0.034,0.0,0.0,0.0,1.0,0.0,26.98,4,0.0,0.0,598548
2024-07-24 14:00:00,00000052850,20240724140000,0.122,0.0,0.035,0.0,0.0,0.0,1.0,0.0,28.69,4,0.0,0.0,598548
2024-07-24 15:00:00,00000052850,20240724150000,0.645,0.056,0.021,0.0,0.0,0.0,1.0,8.68,3.26,4,0.0,0.0,598548
2024-07-24 16:00:00,00000052850,20240724160000,0.359,0.017,0.044,0.0,0.0,0.0,1.0,4.74,12.26,4,0.0,0.0,598548
2024-07-24 17:00:00,00000052850,20240724170000,0.174,0.0,0.044,0.0,0.0,0.0,1.0,0.0,25.29,4,0.0,0.0,598548
2024-07-24 18:00:00,00000052850,20240724180000,0.187,0.0,0.033,0.0,0.0,0.0,1.0,0.0,17.65,4,0.0,0.0,598548
2024-07-24 19:00:00,00000052850,20240724190000,0.136,0.0,0.03,0.0,0.0,0.0,1.0,0.0,22.06,4,0.0,0.0,598548
2024-07-24 20:00:00,00000052850,20240724200000,0.363,0.008,0.039,0.0,0.0,0.0,1.0,2.2,10.74,4,0.0,0.0,598548
2024-07-24 21:00:00,00000052850,20240724210000,1.506,0.013,0.0,0.0,0.0,0.0,1.0,0.86,0.0,4,0.0,0.0,598548
2024-07-24 22:00:00,00000052850,20240724220000,1.423,0.093,0.0,0.0,0.0,0.0,1.0,6.54,0.0,4,0.0,0.0,598548
2024-07-24 23:00:00,00000052850,20240724230000,1.398,0.117,0.0,0.0,0.0,0.0,1.0,8.37,0.0,4,0.0,0.0,598548
2024-07-25 00:00:00,00000052850,20240725000000,1.394,0.132,0.0,0.0,0.0,0.0,1.0,9.47,0.0,4,0.0,0.0,598548
2024-07-25 01:00:00,00000052850,20240725010000,1.453,0.17,0.0,0.0,0.0,0.0,1.0,11.7,0.0,4,0.0,0.0,598548
2024-07-25 02:00:00,00000052850,20240725020000,1.386,0.188,0.0,0.0,0.0,0.0,1.0,13.56,0.0,4,0.0,0.0,598548
2024-07-25 03:00:00,00000052850,20240725030000,1.383,0.2,0.0,0.0,0.0,0.0,1.0,14.46,0.0,4,0.0,0.0,598548
2024-07-25 04:00:00,00000052850,20240725040000,1.34,0.215,0.0,0.0,0.0,0.0,1.0,16.04,0.0,4,0.0,0.0,598548
2024-07-25 05:00:00,00000052850,20240725050000,1.222,0.241,0.0,0.0,0.0,0.0,1.0,19.72,0.0,4,0.0,0.0,598548
2024-07-25 06:00:00,00000052850,20240725060000,1.235,0.27,0.0,0.0,0.0,0.0,1.0,21.86,0.0,4,0.0,0.0,598548
2024-07-25 07:00:00,00000052850,20240725070000,1.204,0.259,0.0,0.0,0.0,0.0,1.0,21.51,0.0,4,0.0,0.0,598548
2024-07-25 08:00:00,00000052850,20240725080000,1.358,0.233,0.001,0.0,0.0,0.0,1.0,17.16,0.07,4,0.0,0.0,598548
2024-07-25 09:00:00,00000052850,20240725090000,0.584,0.037,0.012,0.0,0.0,0.0,1.0,6.34,2.05,4,0.0,0.0,598548
2024-07-25 10:00:00,00000052850,20240725100000,0.406,0.027,0.022,0.0,0.0,0.0,1.0,6.65,5.42,4,0.0,0.0,598548
2024-07-25 11:00:00,00000052850,20240725110000,0.401,0.004,0.042,0.0,0.0,0.0,1.0,1.0,10.47,4,0.0,0.0,598548
2024-07-25 12:00:00,00000052850,20240725120000,0.843,0.0,0.02,0.0,0.0,0.0,1.0,0.0,2.37,4,0.0,0.0,598548
2024-07-25 13:00:00,00000052850,20240725130000,0.234,0.0,0.053,0.0,0.0,0.0,1.0,0.0,22.65,4,0.0,0.0,598548
2024-07-25 14:00:00,00000052850,20240725140000,0.214,0.0,0.053,0.0,0.0,0.0,1.0,0.0,24.77,4,0.0,0.0,598548
2024-07-25 15:00:00,00000052850,20240725150000,0.3,0.0,0.044,0.0,0.0,0.0,1.0,0.0,14.67,4,0.0,0.0,598548
2024-07-25 16:00:00,00000052850,20240725160000,0.211,0.0,0.049,0.0,0.0,0.0,1.0,0.0,23.22,4,0.0,0.0,598548
2024-07-25 17:00:00,00000052850,20240725170000,0.221,0.0,0.052,0.0,0.0,0.0,1.0,0.0,23.53,4,0.0,0.0,598548
2024-07-25 18:00:00,00000052850,20240725180000,0.524,0.054,0.029,0.0,0.0,0.0,1.0,10.31,5.53,4,0.0,0.0,598548
2024-07-25 19:00:00,00000052850,20240725190000,0.327,0.027,0.03,0.0,0.0,0.0,1.0,8.26,9.17,4,0.0,0.0,598548
2024-07-25 20:00:00,00000052850,20240725200000,0.127,0.0,0.035,0.0,0.0,0.0,1.0,0.0,27.56,4,0.0,0.0,598548
2024-07-25 21:00:00,00000052850,20240725210000,0.574,0.034,0.023,0.0,0.0,0.0,1.0,5.92,4.01,4,0.0,0.0,598548
2024-07-25 22:00:00,00000052850,20240725220000,1.2,0.08,0.018,0.0,0.0,0.0,1.0,6.67,1.5,4,0.0,0.0,598548
2024-07-25 23:00:00,00000052850,20240725230000,0.554,0.034,0.073,0.0,0.0,0.0,1.0,6.14,13.18,4,0.0,0.0,598548
2024-07-26 00:00:00,00000052850,20240726000000,0.578,0.042,0.048,0.0,0.0,0.0,1.0,7.27,8.3,4,0.0,0.0,598548
2024-07-26 01:00:00,00000052850,20240726010000,0.742,0.102,0.018,0.0,0.0,0.0,1.0,13.75,2.43,4,0.0,0.0,598548
2024-07-26 02:00:00,00000052850,20240726020000,0.127,0.0,0.038,0.0,0.0,0.0,1.0,0.0,29.92,4,0.0,0.0,598548
2024-07-26 03:00:00,00000052850,20240726030000,0.126,0.0,0.038,0.0,0.0,0.0,1.0,0.0,30.16,4,0.0,0.0,598548
2024-07-26 04:00:00,00000052850,20240726040000,0.185,0.0,0.038,0.0,0.0,0.0,1.0,0.0,20.54,4,0.0,0.0,598548
2024-07-26 05:00:00,00000052850,20240726050000,0.16,0.0,0.033,0.0,0.0,0.0,1.0,0.0,20.62,4,0.0,0.0,598548
2024-07-26 06:00:00,00000052850,20240726060000,0.127,0.0,0.038,0.0,0.0,0.0,1.0,0.0,29.92,4,0.0,0.0,598548
2024-07-26 07:00:00,00000052850,20240726070000,0.124,0.0,0.038,0.0,0.0,0.0,1.0,0.0,30.65,4,0.0,0.0,598548
2024-07-26 08:00:00,00000052850,20240726080000,0.124,0.0,0.037,0.0,0.0,0.0,1.0,0.0,29.84,4,0.0,0.0,598548
2024-07-26 09:00:00,00000052850,20240726090000,0.293,0.008,0.028,0.0,0.0,0.0,1.0,2.73,9.56,4,0.0,0.0,598548
2024-07-26 10:00:00,00000052850,20240726100000,0.132,0.002,0.036,0.0,0.0,0.0,1.0,1.52,27.27,4,0.0,0.0,598548
2024-07-26 11:00:00,00000052850,20240726110000,0.156,0.0,0.044,0.0,0.0,0.0,1.0,0.0,28.21,4,0.0,0.0,598548
2024-07-26 12:00:00,00000052850,20240726120000,0.227,0.0,0.055,0.0,0.0,0.0,1.0,0.0,24.23,4,0.0,0.0,598548
2024-07-26 13:00:00,00000052850,20240726130000,0.639,0.002,0.039,0.0,0.0,0.0,1.0,0.31,6.1,4,0.0,0.0,598548
2024-07-26 14:00:00,00000052850,20240726140000,0.835,0.0,0.054,0.0,0.0,0.0,1.0,0.0,6.47,4,0.0,0.0,598548
2024-07-26 15:00:00,00000052850,20240726150000,0.663,0.068,0.02,0.0,0.0,0.0,1.0,10.26,3.02,4,0.0,0.0,598548
2024-07-26 16:00:00,00000052850,20240726160000,0.985,0.109,0.012,0.0,0.0,0.0,1.0,11.07,1.22,4,0.0,0.0,598548
2024-07-26 17:00:00,00000052850,20240726170000,0.14,0.0,0.037,0.0,0.0,0.0,1.0,0.0,26.43,4,0.0,0.0,598548
2024-07-26 18:00:00,00000052850,20240726180000,0.119,0.0,0.037,0.0,0.0,0.0,1.0,0.0,31.09,4,0.0,0.0,598548
2024-07-26 19:00:00,00000052850,20240726190000,0.122,0.0,0.036,0.0,0.0,0.0,1.0,0.0,29.51,4,0.0,0.0,598548
2024-07-26 20:00:00,00000052850,20240726200000,0.2,0.001,0.03,0.0,0.0,0.0,1.0,0.5,15.0,4,0.0,0.0,598548
2024-07-26 21:00:00,00000052850,20240726210000,0.246,0.0,0.092,0.0,0.0,0.0,1.0,0.0,37.4,4,0.0,0.0,598548
2024-07-26 22:00:00,00000052850,20240726220000,0.382,0.013,0.122,0.0,0.0,0.0,1.0,3.4,31.94,4,0.0,0.0,598548
2024-07-26 23:00:00,00000052850,20240726230000,1.293,0.137,0.0,0.0,0.0,0.0,1.0,10.6,0.0,4,0.0,0.0,598548
2024-07-27 00:00:00,00000052850,20240727000000,1.258,0.143,0.0,0.0,0.0,0.0,1.0,11.37,0.0,4,0.0,0.0,598548
2024-07-27 01:00:00,00000052850,20240727010000,1.201,0.194,0.0,0.0,0.0,0.0,1.0,16.15,0.0,4,0.0,0.0,598548
2024-07-27 02:00:00,00000052850,20240727020000,1.225,0.219,0.0,0.0,0.0,0.0,1.0,17.88,0.0,4,0.0,0.0,598548
2024-07-27 03:00:00,00000052850,20240727030000,1.256,0.238,0.0,0.0,0.0,0.0,1.0,18.95,0.0,4,0.0,0.0,598548
2024-07-27 04:00:00,00000052850,20240727040000,1.138,0.231,0.002,0.0,0.0,0.0,1.0,20.3,0.18,4,0.0,0.0,598548
2024-07-27 05:00:00,00000052850,20240727050000,0.126,0.0,0.039,0.0,0.0,0.0,1.0,0.0,30.95,4,0.0,0.0,598548
2024-07-27 06:00:00,00000052850,20240727060000,0.122,0.0,0.038,0.0,0.0,0.0,1.0,0.0,31.15,4,0.0,0.0,598548
2024-07-27 07:00:00,00000052850,20240727070000,0.122,0.0,0.038,0.0,0.0,0.0,1.0,0.0,31.15,4,0.0,0.0,598548
2024-07-27 08:00:00,00000052850,20240727080000,0.119,0.0,0.038,0.0,0.0,0.0,1.0,0.0,31.93,4,0.0,0.0,598548
2024-07-27 09:00:00,00000052850,20240727090000,0.697,0.007,0.023,0.0,0.0,0.0,1.0,1.0,3.3,4,0.0,0.0,598548
2024-07-27 10:00:00,00000052850,20240727100000,0.233,0.017,0.016,0.0,0.0,0.0,1.0,7.3,6.87,4,0.0,0.0,598548
2024-07-27 11:00:00,00000052850,20240727110000,0.128,0.0,0.035,0.0,0.0,0.0,1.0,0.0,27.34,4,0.0,0.0,598548
2024-07-27 12:00:00,00000052850,20240727120000,0.271,0.001,0.046,0.0,0.0,0.0,1.0,0.37,16.97,4,0.0,0.0,598548
2024-07-27 13:00:00,00000052850,20240727130000,0.249,0.003,0.04,0.0,0.0,0.0,1.0,1.2,16.06,4,0.0,0.0,598548
2024-07-27 14:00:00,00000052850,20240727140000,0.756,0.091,0.014,0.0,0.0,0.0,1.0,12.04,1.85,4,0.0,0.0,598548
2024-07-27 15:00:00,00000052850,20240727150000,1.336,0.148,0.0,0.0,0.0,0.0,1.0,11.08,0.0,4,0.0,0.0,598548
2024-07-27 16:00:00,00000052850,20240727160000,1.562,0.152,0.0,0.0,0.0,0.0,1.0,9.73,0.0,4,0.0,0.0,598548
2024-07-27 17:00:00,00000052850,20240727170000,1.6,0.132,0.0,0.0,0.0,0.0,1.0,8.25,0.0,4,0.0,0.0,598548
2024-07-27 18:00:00,00000052850,20240727180000,1.581,0.139,0.0,0.0,0.0,0.0,1.0,8.79,0.0,4,0.0,0.0,598548
2024-07-27 19:00:00,00000052850,20240727190000,1.37,0.111,0.0,0.0,0.0,0.0,1.0,8.1,0.0,4,0.0,0.0,598548
2024-07-27 20:00:00,00000052850,20240727200000,1.718,0.077,0.0,0.0,0.0,0.0,1.0,4.48,0.0,4,0.0,0.0,598548
2024-07-27 21:00:00,00000052850,20240727210000,1.452,0.091,0.0,0.0,0.0,0.0,1.0,6.27,0.0,4,0.0,0.0,598548
2024-07-27 22:00:00,00000052850,20240727220000,1.341,0.113,0.0,0.0,0.0,0.0,1.0,8.43,0.0,4,0.0,0.0,598548
2024-07-27 23:00:00,00000052850,20240727230000,1.368,0.133,0.0,0.0,0.0,0.0,1.0,9.72,0.0,4,0.0,0.0,598548
2024-07-28 00:00:00,00000052850,20240728000000,0.806,0.064,0.032,0.0,0.0,0.0,1.0,7.94,3.97,4,0.0,0.0,598548
2024-07-28 01:00:00,00000052850,20240728010000,0.442,0.032,0.054,0.0,0.0,0.0,1.0,7.24,12.22,4,0.0,0.0,598548
2024-07-28 02:00:00,00000052850,20240728020000,1.168,0.174,0.004,0.0,0.0,0.0,1.0,14.9,0.34,4,0.0,0.0,598548
2024-07-28 03:00:00,00000052850,20240728030000,0.139,0.0,0.037,0.0,0.0,0.0,1.0,0.0,26.62,4,0.0,0.0,598548
2024-07-28 04:00:00,00000052850,20240728040000,0.13,0.0,0.038,0.0,0.0,0.0,1.0,0.0,29.23,4,0.0,0.0,598548
2024-07-28 05:00:00,00000052850,20240728050000,0.127,0.0,0.037,0.0,0.0,0.0,1.0,0.0,29.13,4,0.0,0.0,598548
2024-07-28 06:00:00,00000052850,20240728060000,0.201,0.0,0.033,0.0,0.0,0.0,1.0,0.0,16.42,4,0.0,0.0,598548
2024-07-28 07:00:00,00000052850,20240728070000,0.142,0.0,0.036,0.0,0.0,0.0,1.0,0.0,25.35,4,0.0,0.0,598548
2024-07-28 08:00:00,00000052850,20240728080000,0.129,0.0,0.038,0.0,0.0,0.0,1.0,0.0,29.46,4,0.0,0.0,598548
2024-07-28 09:00:00,00000052850,20240728090000,0.178,0.002,0.033,0.0,0.0,0.0,1.0,1.12,18.54,4,0.0,0.0,598548
2024-07-28 10:00:00,00000052850,20240728100000,0.129,0.002,0.036,0.0,0.0,0.0,1.0,1.55,27.91,4,0.0,0.0,598548
2024-07-28 11:00:00,00000052850,20240728110000,0.199,0.005,0.031,0.0,0.0,0.0,1.0,2.51,15.58,4,0.0,0.0,598548
2024-07-28 12:00:00,00000052850,20240728120000,0.2,0.006,0.027,0.0,0.0,0.0,1.0,3.0,13.5,4,0.0,0.0,598548
2024-07-28 13:00:00,00000052850,20240728130000,0.576,0.069,0.024,0.0,0.0,0.0,1.0,11.98,4.17,4,0.0,0.0,598548
2024-07-28 14:00:00,00000052850,20240728140000,1.502,0.163,0.0,0.0,0.0,0.0,1.0,10.85,0.0,4,0.0,0.0,598548
2024-07-28 15:00:00,00000052850,20240728150000,0.843,0.023,0.044,0.0,0.0,0.0,1.0,2.73,5.22,4,0.0,0.0,598548
2024-07-28 16:00:00,00000052850,20240728160000,0.139,0.0,0.036,0.0,0.0,0.0,1.0,0.0,25.9,4,0.0,0.0,598548
2024-07-28 17:00:00,00000052850,20240728170000,0.139,0.0,0.036,0.0,0.0,0.0,1.0,0.0,25.9,4,0.0,0.0,598548
2024-07-28 18:00:00,00000052850,20240728180000,0.133,0.0,0.036,0.0,0.0,0.0,1.0,0.0,27.07,4,0.0,0.0,598548
2024-07-28 19:00:00,00000052850,20240728190000,0.326,0.0,0.049,0.0,0.0,0.0,1.0,0.0,15.03,4,0.0,0.0,598548
2024-07-28 20:00:00,00000052850,20240728200000,1.748,0.089,0.013,0.0,0.0,0.0,1.0,5.09,0.74,4,0.0,0.0,598548
2024-07-28 21:00:00,00000052850,20240728210000,1.353,0.115,0.0,0.0,0.0,0.0,1.0,8.5,0.0,4,0.0,0.0,598548
2024-07-28 22:00:00,00000052850,20240728220000,1.293,0.111,0.0,0.0,0.0,0.0,1.0,8.58,0.0,4,0.0,0.0,598548
2024-07-28 23:00:00,00000052850,20240728230000,1.298,0.138,0.0,0.0,0.0,0.0,1.0,10.63,0.0,4,0.0,0.0,598548
2024-07-29 00:00:00,00000052850,20240729000000,1.23,0.169,0.0,0.0,0.0,0.0,1.0,13.74,0.0,4,0.0,0.0,598548
2024-07-29 01:00:00,00000052850,20240729010000,1.346,0.193,0.0,0.0,0.0,0.0,1.0,14.34,0.0,4,0.0,0.0,598548
2024-07-29 02:00:00,00000052850,20240729020000,0.341,0.038,0.032,0.0,0.0,0.0,1.0,11.14,9.38,4,0.0,0.0,598548
2024-07-29 03:00:00,00000052850,20240729030000,0.185,0.0,0.033,0.0,0.0,0.0,1.0,0.0,17.84,4,0.0,0.0,598548
2024-07-29 04:00:00,00000052850,20240729040000,0.13,0.0,0.037,0.0,0.0,0.0,1.0,0.0,28.46,4,0.0,0.0,598548
2024-07-29 05:00:00,00000052850,20240729050000,0.124,0.0,0.038,0.0,0.0,0.0,1.0,0.0,30.65,4,0.0,0.0,598548
2024-07-29 06:00:00,00000052850,20240729060000,0.124,0.0,0.039,0.0,0.0,0.0,1.0,0.0,31.45,4,0.0,0.0,598548
2024-07-29 07:00:00,00000052850,20240729070000,0.122,0.0,0.038,0.0,0.0,0.0,1.0,0.0,31.15,4,0.0,0.0,598548
2024-07-29 08:00:00,00000052850,20240729080000,0.12,0.0,0.038,0.0,0.0,0.0,1.0,0.0,31.67,4,0.0,0.0,598548
2024-07-29 09:00:00,00000052850,20240729090000,0.184,0.0,0.037,0.0,0.0,0.0,1.0,0.0,20.11,4,0.0,0.0,598548
2024-07-29 10:00:00,00000052850,20240729100000,0.331,0.011,0.021,0.0,0.0,0.0,1.0,3.32,6.34,4,0.0,0.0,598548
2024-07-29 11:00:00,00000052850,20240729110000,0.169,0.0,0.039,0.0,0.0,0.0,1.0,0.0,23.08,4,0.0,0.0,598548
2024-07-29 12:00:00,00000052850,20240729120000,0.166,0.0,0.044,0.0,0.0,0.0,1.0,0.0,26.51,4,0.0,0.0,598548
2024-07-29 13:00:00,00000052850,20240729130000,0.21,0.0,0.052,0.0,0.0,0.0,1.0,0.0,24.76,4,0.0,0.0,598548
2024-07-29 14:00:00,00000052850,20240729140000,0.216,0.0,0.058,0.0,0.0,0.0,1.0,0.0,26.85,4,0.0,0.0,598548
2024-07-29 15:00:00,00000052850,20240729150000,1.136,0.079,0.023,0.0,0.0,0.0,1.0,6.95,2.02,4,0.0,0.0,598548
2024-07-29 16:00:00,00000052850,20240729160000,1.463,0.148,0.0,0.0,0.0,0.0,1.0,10.12,0.0,4,0.0,0.0,598548
2024-07-29 17:00:00,00000052850,20240729170000,1.459,0.148,0.0,0.0,0.0,0.0,1.0,10.14,0.0,4,0.0,0.0,598548
2024-07-29 18:00:00,00000052850,20240729180000,1.465,0.133,0.0,0.0,0.0,0.0,1.0,9.08,0.0,4,0.0,0.0,598548
2024-07-29 19:00:00,00000052850,20240729190000,1.383,0.136,0.0,0.0,0.0,0.0,1.0,9.83,0.0,4,0.0,0.0,598548
2024-07-29 20:00:00,00000052850,20240729200000,1.29,0.13,0.0,0.0,0.0,0.0,1.0,10.08,0.0,4,0.0,0.0,598548
2024-07-29 21:00:00,00000052850,20240729210000,1.924,0.077,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4,0.0,0.0,598548
2024-07-29 22:00:00,00000052850,20240729220000,2.36,0.124,0.0,0.0,0.0,0.0,1.0,5.25,0.0,4,0.0,0.0,598548
2024-07-29 23:00:00,00000052850,20240729230000,2.644,0.134,0.0,0.0,0.0,0.0,1.0,5.07,0.0,4,0.0,0.0,598548
2024-07-30 00:00:00,00000052850,20240730000000,1.424,0.142,0.0,0.0,0.0,0.0,1.0,9.97,0.0,4,0.0,0.0,598548
2024-07-30 01:00:00,00000052850,20240730010000,1.384,0.166,0.0,0.0,0.0,0.0,1.0,11.99,0.0,4,0.0,0.0,598548
2024-07-30 02:00:00,00000052850,20240730020000,1.314,0.198,0.0,0.0,0.0,0.0,1.0,15.07,0.0,4,0.0,0.0,598548
2024-07-30 03:00:00,00000052850,20240730030000,1.339,0.211,0.0,0.0,0.0,0.0,1.0,15.76,0.0,4,0.0,0.0,598548
2024-07-30 04:00:00,00000052850,20240730040000,0.289,0.022,0.038,0.0,0.0,0.0,1.0,7.61,13.15,4,0.0,0.0,598548
2024-07-30 05:00:00,00000052850,20240730050000,0.127,0.0,0.037,0.0,0.0,0.0,1.0,0.0,29.13,4,0.0,0.0,598548
2024-07-30 06:00:00,00000052850,20240730060000,0.211,0.001,0.034,0.0,0.0,0.0,1.0,0.47,16.11,4,0.0,0.0,598548
2024-07-30 07:00:00,00000052850,20240730070000,0.145,0.0,0.035,0.0,0.0,0.0,1.0,0.0,24.14,4,0.0,0.0,598548
2024-07-30 08:00:00,00000052850,20240730080000,0.131,0.0,0.036,0.0,0.0,0.0,1.0,0.0,27.48,4,0.0,0.0,598548
2024-07-30 09:00:00,00000052850,20240730090000,0.13,0.0,0.037,0.0,0.0,0.0,1.0,0.0,28.46,4,0.0,0.0,598548
2024-07-30 10:00:00,00000052850,20240730100000,0.753,0.0,0.044,0.0,0.0,0.0,1.0,0.0,5.84,4,0.0,0.0,598548
2024-07-30 11:00:00,00000052850,20240730110000,0.159,0.0,0.058,0.0,0.0,0.0,1.0,0.0,36.48,4,0.0,0.0,598548
2024-07-30 12:00:00,00000052850,20240730120000,0.2,0.0,0.048,0.0,0.0,0.0,1.0,0.0,24.0,4,0.0,0.0,598548
2024-07-30 13:00:00,00000052850,20240730130000,0.281,0.0,0.041,0.0,0.0,0.0,1.0,0.0,14.59,4,0.0,0.0,598548
2024-07-30 14:00:00,00000052850,20240730140000,0.225,0.0,0.047,0.0,0.0,0.0,1.0,0.0,20.89,4,0.0,0.0,598548
2024-07-30 15:00:00,00000052850,20240730150000,0.989,0.111,0.01,0.0,0.0,0.0,1.0,11.22,1.01,4,0.0,0.0,598548
2024-07-30 16:00:00,00000052850,20240730160000,2.177,0.16,0.0,0.0,0.0,0.0,1.0,7.35,0.0,4,0.0,0.0,598548
2024-07-30 17:00:00,00000052850,20240730170000,2.45,0.158,0.0,0.0,0.0,0.0,1.0,6.45,0.0,4,0.0,0.0,598548
2024-07-30 18:00:00,00000052850,20240730180000,1.463,0.159,0.0,0.0,0.0,0.0,1.0,10.87,0.0,4,0.0,0.0,598548
